0.35761696787341135, 0.4537972869993179, 0.5701125945588568, 0.810251798792994, -0.5337001769515013, -0.3213663327468623, 0.7042269951703819, 0.9677141816601471, 0.7236200292159967, -0.04975443412223712, -0.384609136615107, -0.6896715900085042, -0.623091482152649, 0.9199587908259093, -0.14567372610607188, 0.7865452354903126, -0.2325096094082988, 0.5171040592181813, -0.08036995811179737, 0.5653160109959237, -0.6065314701593849, -0.6607623967585368, 0.3591249150050979, 0.8072732769850699, -0.8221551338033173, -0.5942954255665682, 0.006405117088756684, 0.09287456112880377, 0.5258308963168425, -0.047989504365769875, -0.1279080963630952, -0.3445530254508511, 0.9919912209928017, -0.35460060373748803, 0
0.8392894626744827, -0.6024137007357202, -0.6142832697976077, 0.015698414637058455, 0.6197525029194879, 0.19340665699846094, -0.6073413895645763, 0.2527671777432683, -0.006306244138254646, -0.5273299178692512, 0.23270143620827666, 0.779482856012532, -0.9370249990469013, -0.17361767943749862, 0.5985336517395003, 0.4018574808268316, -0.7454446936618411, -0.576567748689973, 0.5811058535056788, 0.7776039358613966, -0.3353804926462556, 0.6511938137914977, 0.18440472136910047, 0.17296722441294432, -0.33892615039497187, -0.8353911047795395, 0.4619480191516916, 0.1881315081569781, 0.16030028651206485, -0.2261513549546721, -0.64035169834323, -0.4617062972593746, 0.20423008631548067, 0.08849138335716322, 0
0.4071197146052896, 0.7817642560079912, -0.7740505132885764, -0.07863110734340473, -0.5189762756170548, 0.24804701342300484, 0.4962216591669977, -0.7815734553043112, 0.5215298183636963, -0.9143295597086789, 0.7020759444649451, 0.5258757424610132, 0.6261313068152303, 0.6292338741126267, 0.09401797781559718, 0.6650319524288986, 0.18667921104201035, -0.07344145986712691, -0.5316809201185941, -0.8740958801120575, -0.9468410629761583, -0.8989503333431492, -0.22001190461526576, 0.5031635217837713, -0.19386839873310402, -0.22428342130486612, 0.12785609413381538, -0.2601848648290024, 0.5713808181628468, -0.7804632008025436, -0.9481036182165112, 0.7289883727547335, 0.13215030578549158, -0.6684205146983084, 3
-0.01834014741316481, 0.2772118660606935, -0.94977577717265, -0.34582962901962677, 0.009213879090853805, 0.8791381366697775, -0.25490110383991627, -0.7375339949728708, -0.9571986825781562, -0.8354500394316176, -0.4377506667253337, 0.8569397660802216, 0.5006274163071109, 0.0893954328221167, -0.4281264362761301, 0.37792738760306843, 0.8666390620425997, -0.18592840621368945, 0.6695022424969743, 0.4367819707724525, 0.0017698388353151184, 0.9457608444284842, -0.9931327045030727, 0.8206895900463345, -0.3699803711499601, 0.2622693993922627, -0.7338650224459133, 0.48806033591187736, -0.40905348214712833, -0.8091908585422953, 0.9046328979664588, 0.05797877282274899, -0.9857463984802137, -0.3912972068710783, 0
0.5897425734440855, -0.5423078482995216, 0.23773841447307298, 0.8073820832366667, 0.2473183036427382, 0.8239418069917477, -0.6343660481680762, 0.18448744371387482, 0.505890986974016, -0.3358512572083052, 0.20692265083535388, -0.2666060493594362, -0.2610263363091836, 0.9776989452966109, 0.2797055448802288, 0.4849279985175259, 0.8369706428168258, -0.7838166792717023, -0.38412878500625336, 0.14618280877956646, -0.613820477536714, -0.5756785218010441, 0.6046445790579993, 0.6078493999430212, 0.20970183371507956, -0.2072774557678656, -0.7152542806294002, -0.9073569757709659, -0.951089335754832, -0.4675493291714681, 0.34787999318545615, -0.19791991286841437, -0.15472113328017745, 0.4863502809256288, 0
-0.27202405825227305, -0.5247677698799389, -0.3745264248765754, 0.5253551633555451, 0.3488145437946686, -0.5798022744416329, 0.5356755035346603, 0.496003402656382, -0.9507365645014907, 0.22921312761949064, 0.23237754898215401, 0.6049548188655225, -0.4187040182965809, 0.6157739486593803, -0.4194371628958251, 0.3543108712918961, 0.17117208004725804, -0.17420563732450245, 0.0778489591638003, 0.053153421418013824, 0.030116853139860345, 0.7988698097985554, -0.4832599825527819, 0.6500656349550407, 0.6316947844793479, -0.6083251234069347, -0.9402723627508272, 0.9021542839261212, 0.48649503250051906, 0.5373125896649016, 0.8797672012637983, 0.19970178342991063, -0.024754202622046417, 0.7772155640154836, 1
-0.4696581517436802, 0.8180430062127964, 0.7193580875172125, -0.3630068113954008, 0.06839988830448607, -0.8779546052264513, 0.7724630442676252, -0.20144264607758178, -0.20867556647344676, 0.16931294461081148, -0.18314143027271945, -0.8321326739472159, 0.653319909478705, -0.45233376195684283, 0.7287945178277737, -0.07222845093678187, -0.307960822309425, 0.3936240234352679, 0.7340886451689397, 0.08516918769038417, 0.3601145866429385, -0.6326745384456132, 0.5414454713474732, 0.9118012887635303, -0.23142913142688015, -0.37929636440041103, -0.4044739024821842, 0.3581807680086484, 0.31466671901569265, -0.29194731316240974, 0.7002060560830148, 0.670756058471099, -0.31946309155538355, -0.8747445688651445, 0
0.7942366982323796, -0.9416426426492099, 0.8949836601001542, 0.7448767317790623, 0.8302870210440376, 0.15316212250927608, -0.5287850901653819, 0.8866103431431811, -0.7613805539309872, 0.06543526118638554, -0.34797065200529764, 0.9268834334296521, -0.8258160834894037, 0.7501409767284655, -0.3655197493853528, 0.6348994033259916, 0.951939972976658, -0.6052071949317286, -0.6277219778098944, -0.1194068133176458, -0.01589686846325078, -0.5423422038518262, -0.011164025051970228, 0.23422217890464925, -0.7887303016468536, 0.03682354143213318, -0.8230266358895044, 0.818862387636105, -0.45991132200979323, -0.43509577712073644, 0.3916772858770441, -0.5675822017817995, -0.48301302884628483, 0.5351299887926753, 0
-0.426539325106033, 0.7402237785299528, -0.6862143704801531, -0.7624086426050978, 0.9324296575509898, 0.44966883836259286, -0.23799839237198062, 0.9241939704112794, -0.9637482689147292, -0.886250475444375, -0.4852331762870401, -0.8581602938098465, 0.6893001340002154, 0.5796720308101366, 0.9865573046796874, -0.9562690909603564, -0.12505040150221358, -0.07151708658768907, -0.8683560179855736, 0.43578155603461544, -0.025878040573927397, -0.9262401745347102, -0.5869127114010537, -0.07564378190754839, -0.6670184295743231, 0.17937452077364746, 0.6960463889429114, -0.28758062663660855, -0.049485523987950586, -0.7944400737203292, -0.9430499779694346, 0.05448931911907606, -0.16207296506491242, -0.6999599180246721, 4
-0.17450322533533869, 0.4659510541467393, 0.7159136303479234, 0.7349375410414907, -0.012691772049076455, 0.23145595803084218, -0.8921217612468983, 0.5546664066436862, 0.1348746926151656, 0.030302193152007773, -0.03477152129411687, -0.4387840399129399, 0.10310148877273839, -0.18488778941657102, -0.21551762008986142, -0.9349270673859171, 0.6435708343652258, 0.8345554475350234, 0.2969566831139818, -0.03621161459768896, -0.8831581696053878, 0.5353161204476844, -0.13926006752791098, 0.7505288739905582, 0.5631179900213221, -0.4161487354101543, 0.1162460999111401, -0.3159830841607001, -0.08377290579052055, 0.13389384266180637, -0.1650903713125076, -0.40642223976514913, -0.4468517946042512, -0.14996693556455054, 0
0.7499553364165439, -0.9666463886157468, -0.3773454363026121, 0.458290041119213, -0.0007989428961607814, -0.5758083166790791, -0.9610383295914557, -0.8136038906468068, 0.5380099056505434, -0.8867080961662566, -0.5454882247938109, -0.8071093981970241, 0.4101570713540219, -0.24481566166303326, -0.8883611712157571, 0.8469796258249587, -0.1670313419570555, -0.03254106753610797, 0.17612663778156157, 0.7329691911563989, 0.680234408999687, 0.48061200974187535, 0.2353863827464997, 0.8882940162114308, 0.4221482475986291, 0.08296176145425482, -0.4193153102887255, 0.20875601298570912, -0.7056844484554678, -0.9500855572885163, -0.08723601494882982, 0.38641503195079463, -0.14121353830281325, -0.9588719585776799, 2
-0.7024130827964281, 0.08482932604370941, -0.2813100199800178, -0.3855738719360089, -0.09090780563810275, -0.35528368716143, 0.23281238554582506, -0.01938347695940812, 0.9568498751129204, 0.8035087150157425, -0.006092089246747534, -0.5864221745610763, 0.7845150242230972, 0.8145660424322694, -0.5072194914769843, -0.4793682353650721, 0.18865008409985418, 0.403171669304599, 0.3305852759942043, -0.3731832240601465, 0.9212033651387981, -0.9117259118436369, 0.041908760517621824, 0.548033212215056, 0.6487680856868641, -0.6081333769137964, 0.9735604224386443, 0.6989611436652095, -0.5971534432065222, 0.01595050763083483, 0.10585887267308092, 0.9974578250706199, -0.4014000610564148, -0.6369156521927357, 0
-0.426539325106033, 0.7402237785299528, -0.6862143704801531, -0.7624086426050978, 0.9324296575509898, 0.44966883836259286, -0.23799839237198062, 0.9241939704112794, -0.9637482689147292, -0.886250475444375, -0.4852331762870401, -0.8581602938098465, 0.6893001340002154, 0.5796720308101366, 0.9865573046796874, -0.9562690909603564, -0.12505040150221358, -0.07151708658768907, -0.8683560179855736, 0.43578155603461544, -0.025878040573927397, -0.9262401745347102, -0.5869127114010537, -0.07564378190754839, -0.6670184295743231, 0.17937452077364746, 0.6960463889429114, -0.28758062663660855, -0.049485523987950586, -0.7944400737203292, -0.9430499779694346, 0.05448931911907606, -0.16207296506491242, -0.6999599180246721, 2
0.4071197146052896, 0.7817642560079912, -0.7740505132885764, -0.07863110734340473, -0.5189762756170548, 0.24804701342300484, 0.4962216591669977, -0.7815734553043112, 0.5215298183636963, -0.9143295597086789, 0.7020759444649451, 0.5258757424610132, 0.6261313068152303, 0.6292338741126267, 0.09401797781559718, 0.6650319524288986, 0.18667921104201035, -0.07344145986712691, -0.5316809201185941, -0.8740958801120575, -0.9468410629761583, -0.8989503333431492, -0.22001190461526576, 0.5031635217837713, -0.19386839873310402, -0.22428342130486612, 0.12785609413381538, -0.2601848648290024, 0.5713808181628468, -0.7804632008025436, -0.9481036182165112, 0.7289883727547335, 0.13215030578549158, -0.6684205146983084, 2
0.7499553364165439, -0.9666463886157468, -0.3773454363026121, 0.458290041119213, -0.0007989428961607814, -0.5758083166790791, -0.9610383295914557, -0.8136038906468068, 0.5380099056505434, -0.8867080961662566, -0.5454882247938109, -0.8071093981970241, 0.4101570713540219, -0.24481566166303326, -0.8883611712157571, 0.8469796258249587, -0.1670313419570555, -0.03254106753610797, 0.17612663778156157, 0.7329691911563989, 0.680234408999687, 0.48061200974187535, 0.2353863827464997, 0.8882940162114308, 0.4221482475986291, 0.08296176145425482, -0.4193153102887255, 0.20875601298570912, -0.7056844484554678, -0.9500855572885163, -0.08723601494882982, 0.38641503195079463, -0.14121353830281325, -0.9588719585776799, 1
-0.27202405825227305, -0.5247677698799389, -0.3745264248765754, 0.5253551633555451, 0.3488145437946686, -0.5798022744416329, 0.5356755035346603, 0.496003402656382, -0.9507365645014907, 0.22921312761949064, 0.23237754898215401, 0.6049548188655225, -0.4187040182965809, 0.6157739486593803, -0.4194371628958251, 0.3543108712918961, 0.17117208004725804, -0.17420563732450245, 0.0778489591638003, 0.053153421418013824, 0.030116853139860345, 0.7988698097985554, -0.4832599825527819, 0.6500656349550407, 0.6316947844793479, -0.6083251234069347, -0.9402723627508272, 0.9021542839261212, 0.48649503250051906, 0.5373125896649016, 0.8797672012637983, 0.19970178342991063, -0.024754202622046417, 0.7772155640154836, 3
0.35761696787341135, 0.4537972869993179, 0.5701125945588568, 0.810251798792994, -0.5337001769515013, -0.3213663327468623, 0.7042269951703819, 0.9677141816601471, 0.7236200292159967, -0.04975443412223712, -0.384609136615107, -0.6896715900085042, -0.623091482152649, 0.9199587908259093, -0.14567372610607188, 0.7865452354903126, -0.2325096094082988, 0.5171040592181813, -0.08036995811179737, 0.5653160109959237, -0.6065314701593849, -0.6607623967585368, 0.3591249150050979, 0.8072732769850699, -0.8221551338033173, -0.5942954255665682, 0.006405117088756684, 0.09287456112880377, 0.5258308963168425, -0.047989504365769875, -0.1279080963630952, -0.3445530254508511, 0.9919912209928017, -0.35460060373748803, 0
