0.02950401611454926, 0.02679002162034505, 2.2707404202750116e-05, 0.007491603829973459, 0.0003319344351492584, 0.03030142462797007, 0.0009336737506771445, 0.00015947646169039542, 5.2652432065971864e-05, 0.05987800401849219, 0.00010487742831756828, 0.00014840091409414993, 0.033696948345242186, 0.023250744467149417, 0.037975864668307296, 3.7398080410031857e-06, 0.012643552582935914, 0.07261734679195667, 0.15093162093719048, 0.2503578201506554, 0.0011161157794483889, 0.029683433232008657, 0.0530730948125267, 0.025223236360736534, 0.4396559426329405, 0.02847447652372477, 0.12387438973439903, 0.007331461720457914, 0.0017035133088067478, 0.027760047747499395, 0.025482943886040336, 0.3180516373725464, 4
0.02950401611454926, 0.02679002162034505, 2.2707404202750116e-05, 0.007491603829973459, 0.0003319344351492584, 0.03030142462797007, 0.0009336737506771445, 0.00015947646169039542, 5.2652432065971864e-05, 0.05987800401849219, 0.00010487742831756828, 0.00014840091409414993, 0.033696948345242186, 0.023250744467149417, 0.037975864668307296, 3.7398080410031857e-06, 0.012643552582935914, 0.07261734679195667, 0.15093162093719048, 0.2503578201506554, 0.0011161157794483889, 0.029683433232008657, 0.0530730948125267, 0.025223236360736534, 0.4396559426329405, 0.02847447652372477, 0.12387438973439903, 0.007331461720457914, 0.0017035133088067478, 0.027760047747499395, 0.025482943886040336, 0.3180516373725464, 1
0.02950401611454926, 0.02679002162034505, 2.2707404202750116e-05, 0.007491603829973459, 0.0003319344351492584, 0.03030142462797007, 0.0009336737506771445, 0.00015947646169039542, 5.2652432065971864e-05, 0.05987800401849219, 0.00010487742831756828, 0.00014840091409414993, 0.033696948345242186, 0.023250744467149417, 0.037975864668307296, 3.7398080410031857e-06, 0.012643552582935914, 0.07261734679195667, 0.15093162093719048, 0.2503578201506554, 0.0011161157794483889, 0.029683433232008657, 0.0530730948125267, 0.025223236360736534, 0.4396559426329405, 0.02847447652372477, 0.12387438973439903, 0.007331461720457914, 0.0017035133088067478, 0.027760047747499395, 0.025482943886040336, 0.3180516373725464, 3
0.02950401611454926, 0.02679002162034505, 2.2707404202750116e-05, 0.007491603829973459, 0.0003319344351492584, 0.03030142462797007, 0.0009336737506771445, 0.00015947646169039542, 5.2652432065971864e-05, 0.05987800401849219, 0.00010487742831756828, 0.00014840091409414993, 0.033696948345242186, 0.023250744467149417, 0.037975864668307296, 3.7398080410031857e-06, 0.012643552582935914, 0.07261734679195667, 0.15093162093719048, 0.2503578201506554, 0.0011161157794483889, 0.029683433232008657, 0.0530730948125267, 0.025223236360736534, 0.4396559426329405, 0.02847447652372477, 0.12387438973439903, 0.007331461720457914, 0.0017035133088067478, 0.027760047747499395, 0.025482943886040336, 0.3180516373725464, 2
0.02950401611454926, 0.02679002162034505, 2.2707404202750116e-05, 0.007491603829973459, 0.0003319344351492584, 0.03030142462797007, 0.0009336737506771445, 0.00015947646169039542, 5.2652432065971864e-05, 0.05987800401849219, 0.00010487742831756828, 0.00014840091409414993, 0.033696948345242186, 0.023250744467149417, 0.037975864668307296, 3.7398080410031857e-06, 0.012643552582935914, 0.07261734679195667, 0.15093162093719048, 0.2503578201506554, 0.0011161157794483889, 0.029683433232008657, 0.0530730948125267, 0.025223236360736534, 0.4396559426329405, 0.02847447652372477, 0.12387438973439903, 0.007331461720457914, 0.0017035133088067478, 0.027760047747499395, 0.025482943886040336, 0.3180516373725464, 1
0.02950401611454926, 0.02679002162034505, 2.2707404202750116e-05, 0.007491603829973459, 0.0003319344351492584, 0.03030142462797007, 0.0009336737506771445, 0.00015947646169039542, 5.2652432065971864e-05, 0.05987800401849219, 0.00010487742831756828, 0.00014840091409414993, 0.033696948345242186, 0.023250744467149417, 0.037975864668307296, 3.7398080410031857e-06, 0.012643552582935914, 0.07261734679195667, 0.15093162093719048, 0.2503578201506554, 0.0011161157794483889, 0.029683433232008657, 0.0530730948125267, 0.025223236360736534, 0.4396559426329405, 0.02847447652372477, 0.12387438973439903, 0.007331461720457914, 0.0017035133088067478, 0.027760047747499395, 0.025482943886040336, 0.3180516373725464, 1
0.02543599912937925, 0.015430934086713947, 7.84668770282154e-06, 0.007243717603268639, 0.00023995094684074945, 0.006584147168949313, 0.0005756794605531227, 0.0001104371665714934, 2.3777898435997917e-06, 0.01983631766717101, 4.4009199129123826e-05, 0.00011964697123680745, 0.00808087310910338, 0.007130188784745618, 0.03754991910647022, 3.3512471982890577e-06, 0.006371008334805886, 0.05926456180207589, 0.08491071637239818, 0.1664517925097605, 0.0007536402341017882, 0.02421443087104361, 0.0354130952498377, 0.019364669058899126, 0.3683567687384339, 0.011915498280526767, 0.03197174963178356, 0.006394750165946253, 6.76910420391719e-05, 0.010451142874026374, 0.011434003612406301, 0.15518995228105234, 0
0.02950401611454926, 0.02679002162034505, 2.2707404202750116e-05, 0.007491603829973459, 0.0003319344351492584, 0.03030142462797007, 0.0009336737506771445, 0.00015947646169039542, 5.2652432065971864e-05, 0.05987800401849219, 0.00010487742831756828, 0.00014840091409414993, 0.033696948345242186, 0.023250744467149417, 0.037975864668307296, 3.7398080410031857e-06, 0.012643552582935914, 0.07261734679195667, 0.15093162093719048, 0.2503578201506554, 0.0011161157794483889, 0.029683433232008657, 0.0530730948125267, 0.025223236360736534, 0.4396559426329405, 0.02847447652372477, 0.12387438973439903, 0.007331461720457914, 0.0017035133088067478, 0.027760047747499395, 0.025482943886040336, 0.3180516373725464, 3
0.02235475409407631, 0.007520638511869742, 1.3903591145664331e-05, 0.004739666742251785, 0.00019128804625549733, 0.029234018156818368, 0.00020107201199548878, 7.476871233430854e-05, 4.0204605542686364e-05, 0.04661511120202273, 1.788736047569814e-05, 0.0001046434611232042, 0.005258551395803594, 0.018089115887210253, 0.013835057674286853, 1.7180090968671848e-06, 0.008526558355489931, 0.05838495966898627, 0.04029766504800872, 0.04958051214847627, 0.0005484887040790636, 0.029028282974088916, 0.022534044161579038, 0.01718248493029379, 0.17482715428869713, 0.023459728243897134, 0.12339047674574596, 0.005044370271134607, 0.0005990531504214672, 0.012563066912542657, 0.01724333437598456, 0.04512174844589009, 0
0.00435792355487135, 0.005849814080848594, 1.1857302507067412e-05, 0.0011241270814904226, 0.0001570191969998825, 0.0004689047772237373, 0.00035808835966908825, 3.2854065592644696e-06, 7.77770615368919e-06, 0.0064843845152956665, 2.802384331462534e-05, 3.670370136977585e-05, 0.0016011525685225595, 0.007813956128067033, 0.015172041704763104, 3.786319935712178e-07, 0.007585562157001074, 0.0034772523804521816, 0.05094450567601442, 0.10067127949298743, 1.0116509482516149e-05, 0.02395219271385833, 0.0026115050840353265, 0.0003447039705758056, 0.05287489539625458, 0.0027905320104231668, 0.04357009884756864, 0.0036637548322893195, 0.001007078579625965, 7.261352710103443e-05, 0.003937063192249144, 0.01117607761056202, 0
