0.02950401611454926, 0.02679002162034505, 2.2707404202750116e-05, 0.007491603829973459, 0.0003319344351492584, 0.03030142462797007, 0.0009336737506771445, 0.00015947646169039542, 5.2652432065971864e-05, 0.05987800401849219, 0.00010487742831756828, 0.00014840091409414993, 0.033696948345242186, 0.023250744467149417, 0.037975864668307296, 3.7398080410031857e-06, 0.012643552582935914, 0.07261734679195667, 0.15093162093719048, 0.2503578201506554, 0.0011161157794483889, 0.029683433232008657, 0.0530730948125267, 0.025223236360736534, 0.4396559426329405, 0.02847447652372477, 0.12387438973439903, 0.007331461720457914, 0.0017035133088067478, 0.027760047747499395, 0.025482943886040336, 0.3180516373725464, 1
0.02950401611454926, 0.02679002162034505, 2.2707404202750116e-05, 0.007491603829973459, 0.0003319344351492584, 0.03030142462797007, 0.0009336737506771445, 0.00015947646169039542, 5.2652432065971864e-05, 0.05987800401849219, 0.00010487742831756828, 0.00014840091409414993, 0.033696948345242186, 0.023250744467149417, 0.037975864668307296, 3.7398080410031857e-06, 0.012643552582935914, 0.07261734679195667, 0.15093162093719048, 0.2503578201506554, 0.0011161157794483889, 0.029683433232008657, 0.0530730948125267, 0.025223236360736534, 0.4396559426329405, 0.02847447652372477, 0.12387438973439903, 0.007331461720457914, 0.0017035133088067478, 0.027760047747499395, 0.025482943886040336, 0.3180516373725464, 1
0.02950401611454926, 0.02679002162034505, 2.2707404202750116e-05, 0.007491603829973459, 0.0003319344351492584, 0.03030142462797007, 0.0009336737506771445, 0.00015947646169039542, 5.2652432065971864e-05, 0.05987800401849219, 0.00010487742831756828, 0.00014840091409414993, 0.033696948345242186, 0.023250744467149417, 0.037975864668307296, 3.7398080410031857e-06, 0.012643552582935914, 0.07261734679195667, 0.15093162093719048, 0.2503578201506554, 0.0011161157794483889, 0.029683433232008657, 0.0530730948125267, 0.025223236360736534, 0.4396559426329405, 0.02847447652372477, 0.12387438973439903, 0.007331461720457914, 0.0017035133088067478, 0.027760047747499395, 0.025482943886040336, 0.3180516373725464, 1
0.02950401611454926, 0.02679002162034505, 2.2707404202750116e-05, 0.007491603829973459, 0.0003319344351492584, 0.03030142462797007, 0.0009336737506771445, 0.00015947646169039542, 5.2652432065971864e-05, 0.05987800401849219, 0.00010487742831756828, 0.00014840091409414993, 0.033696948345242186, 0.023250744467149417, 0.037975864668307296, 3.7398080410031857e-06, 0.012643552582935914, 0.07261734679195667, 0.15093162093719048, 0.2503578201506554, 0.0011161157794483889, 0.029683433232008657, 0.0530730948125267, 0.025223236360736534, 0.4396559426329405, 0.02847447652372477, 0.12387438973439903, 0.007331461720457914, 0.0017035133088067478, 0.027760047747499395, 0.025482943886040336, 0.3180516373725464, 1
0.02950401611454926, 0.02679002162034505, 2.2707404202750116e-05, 0.007491603829973459, 0.0003319344351492584, 0.03030142462797007, 0.0009336737506771445, 0.00015947646169039542, 5.2652432065971864e-05, 0.05987800401849219, 0.00010487742831756828, 0.00014840091409414993, 0.033696948345242186, 0.023250744467149417, 0.037975864668307296, 3.7398080410031857e-06, 0.012643552582935914, 0.07261734679195667, 0.15093162093719048, 0.2503578201506554, 0.0011161157794483889, 0.029683433232008657, 0.0530730948125267, 0.025223236360736534, 0.4396559426329405, 0.02847447652372477, 0.12387438973439903, 0.007331461720457914, 0.0017035133088067478, 0.027760047747499395, 0.025482943886040336, 0.3180516373725464, 1
0.02950401611454926, 0.02679002162034505, 2.2707404202750116e-05, 0.007491603829973459, 0.0003319344351492584, 0.03030142462797007, 0.0009336737506771445, 0.00015947646169039542, 5.2652432065971864e-05, 0.05987800401849219, 0.00010487742831756828, 0.00014840091409414993, 0.033696948345242186, 0.023250744467149417, 0.037975864668307296, 3.7398080410031857e-06, 0.012643552582935914, 0.07261734679195667, 0.15093162093719048, 0.2503578201506554, 0.0011161157794483889, 0.029683433232008657, 0.0530730948125267, 0.025223236360736534, 0.4396559426329405, 0.02847447652372477, 0.12387438973439903, 0.007331461720457914, 0.0017035133088067478, 0.027760047747499395, 0.025482943886040336, 0.3180516373725464, 2
0.02950401611454926, 0.02679002162034505, 2.2707404202750116e-05, 0.007491603829973459, 0.0003319344351492584, 0.03030142462797007, 0.0009336737506771445, 0.00015947646169039542, 5.2652432065971864e-05, 0.05987800401849219, 0.00010487742831756828, 0.00014840091409414993, 0.033696948345242186, 0.023250744467149417, 0.037975864668307296, 3.7398080410031857e-06, 0.012643552582935914, 0.07261734679195667, 0.15093162093719048, 0.2503578201506554, 0.0011161157794483889, 0.029683433232008657, 0.0530730948125267, 0.025223236360736534, 0.4396559426329405, 0.02847447652372477, 0.12387438973439903, 0.007331461720457914, 0.0017035133088067478, 0.027760047747499395, 0.025482943886040336, 0.3180516373725464, 4
0.015236467320178955, 0.006429163856604861, 8.376785965043151e-06, 0.0003836055339321972, 5.9584655828942244e-05, 0.007599389467768981, 0.0005933569813015519, 0.00011383923615757869, 4.913227643415973e-05, 0.05011977650531784, 7.636581364627043e-05, 0.0001393081274762081, 0.02504061953060778, 0.003816915907091655, 0.026358957935396502, 3.466234121682933e-06, 0.0048458726020389154, 0.04536728525227997, 0.11891766038696903, 0.09924778106989907, 2.934511006877027e-05, 0.013109345407567913, 0.04211312400323362, 0.003851148438909953, 0.2625574600219008, 0.005203225481682343, 0.03121945097005393, 0.006054659466357292, 0.0005332539356947805, 0.021822878573711985, 0.01289961166902285, 0.12981908066188358, 0
0.01459853959018392, 0.006853451653103243, 2.2397796688138895e-06, 0.002265381369725498, 0.0002845686434203913, 0.025508584193141285, 0.00024385772581178434, 0.00014123371403110133, 4.5607006763186926e-05, 0.056291381707854, 1.9186842590630733e-05, 0.00014095784216428724, 0.007318445228619317, 0.022852900989701767, 0.022909016010293073, 3.3192879456650356e-06, 0.009999747114864267, 0.04977563989138519, 0.06099067995719919, 0.05672350367897492, 0.0009865261950754152, 0.0173769880920112, 0.023316680638044176, 0.01650615154134981, 0.2959929379960048, 0.00794410638604092, 0.01022898423326241, 0.0004207673082252547, 0.0012489015399851085, 0.009354761640278323, 0.02144019194049106, 0.14095294973714811, 0
0.01459853959018392, 0.006853451653103243, 2.2397796688138895e-06, 0.002265381369725498, 0.0002845686434203913, 0.025508584193141285, 0.00024385772581178434, 0.00014123371403110133, 4.5607006763186926e-05, 0.056291381707854, 1.9186842590630733e-05, 0.00014095784216428724, 0.007318445228619317, 0.022852900989701767, 0.022909016010293073, 3.3192879456650356e-06, 0.009999747114864267, 0.04977563989138519, 0.06099067995719919, 0.05672350367897492, 0.0009865261950754152, 0.0173769880920112, 0.023316680638044176, 0.01650615154134981, 0.2959929379960048, 0.00794410638604092, 0.01022898423326241, 0.0004207673082252547, 0.0012489015399851085, 0.009354761640278323, 0.02144019194049106, 0.14095294973714811, 0
