-0.019141180375441026, -3.551200702887956, 0.2219326974795774, -0.023313134183222093, -2.503760579162777, -30.994418607962302, 1.0549426949357978, 0.002054097933704242, -0.2958783265618717, -0.064746327358233, -0.048207226453864625, -0.08792075094846019, -0.0644013595651401, 0.5334522218346058, -0.06755687196569958, -3.078658319304963, -0.8770604282642205, 0.5324398523217835, 0.09430394656446793, 0.19938323742764483, -0.375222942526287, -1.617494708664755, 0.25194820790320316, -0.022715713359129152, 1.0979567160669637, 0.04210923622526587, -0.39643373316982067, 91.11938876316403, -0.036123126528039694, -0.3287100837749188, 0.6773545512090428, 0.056387006553582524, 10.949820367346634, -1.674988885410952, 2
-0.008881028931230855, -6.8410329924906, 0.1362511832450572, -0.02121496766548766, -1.4515685508518041, -16.483496958420787, 0.38961334906405415, 0.007785492349465038, -0.1435163493818164, -0.23056499682022538, -0.0809682829370608, -0.0849174930950205, -0.14226498748126876, 0.47659374947253574, -0.08354452252917052, -2.137172295069227, -0.9892353960371434, 0.25363997472632444, 0.3059210245274611, 0.22543421695271207, -0.41136696902637476, -0.6410371000019375, 0.15083657377399656, -0.06026174166547729, 0.5077454712090032, 0.10118394834253919, -0.12247687715352218, 153.97590638512665, -0.03639212304548013, -0.5094875068235923, 0.25197985399009365, 0.049462049080693064, 5.072828976121468, -1.347081365783522, 10
-0.02372724528411603, -11.441882470416388, 0.11363857403175627, -0.046761679742777694, -2.5997226372388424, -20.938120150729087, 0.24337181223465962, 0.003250655389546509, -0.19055413197574975, -0.2656718179228611, -0.08010682979096923, -0.05809338103919849, -0.06702234781435117, 0.6198241513049507, -0.21260850262676004, -3.0433384235013645, -0.575948198032637, 0.28049860854584807, 0.2913424828277843, 0.16578691757908465, -0.391943017035262, -0.6736883276727129, 0.06378694386795764, -0.018854355350503074, 0.9879425685039538, 0.03947404508180019, -0.2930365626361636, 44.99854574336911, -0.020212013065634728, -0.13344497061589397, 0.3376559727866411, 0.03772245301737314, 8.017062004240337, -1.1594663308800741, 30
-0.020445738877618736, -6.866760124497792, 0.1523670654545162, -0.04423128926305041, -3.6959970054102538, -21.307820020858358, 0.7801763389402971, 0.0037325200175507053, -0.3815079125597332, -0.08193599578515477, -0.03986354447967174, -0.07481685209911934, -0.07840456831098953, 0.3814276418594046, -0.0686900444468025, -3.428576360940749, -1.0296105153865183, 0.42507818529545227, 0.1709001457166117, 0.18863310918641368, -0.6339570887223214, -1.133830028347339, 0.17510002960244528, -0.04222272637301353, 1.0206691255044276, 0.05798446600423808, -0.24973734170332848, 105.29700008339395, -0.040449942670390045, -0.18293613987273274, 0.2844622778760992, 0.02409032936164246, 2.7049214218164037, -0.6694495253336773, 25
-0.013598291520622209, -5.0873540763594285, 0.11217680746743988, -0.0231254436300371, -1.7344601427485995, -12.618916091879612, 0.2805232514140913, 0.007164766077740439, -0.2316984749410046, -0.15955213723280803, -0.059693659447782876, -0.06563452224896782, -0.09874470714207018, 0.4294126844851879, -0.1275531709718976, -2.3189972201517985, -1.1235335041561232, 0.3875208774386311, 0.2147599287302558, 0.4462749479511765, -0.27456912240134707, -0.9313935507442194, 0.1130394685175329, -0.047175725960028225, 0.7809482566465692, 0.08468657439100975, -0.16108568585665914, 145.24300986352108, -0.025886580204815792, -0.5016442947510162, 0.32129610631363414, 0.03890160535969841, 3.8992301164292478, -1.3559927153608906, 1
-0.0230050617593572, -7.786732253725341, 0.10831981618432672, -0.033512380888201014, -2.362838666021326, -20.605203932808344, 0.41756903794458955, 0.004188606637953989, -0.2349804080321565, -0.19638978625383757, -0.06409249363617861, -0.04476486373141157, -0.1320519616048299, 0.42863170798886463, -0.1434906072151173, -2.771809644553925, -0.7875179749823833, 0.21641942951028248, 0.202251713538669, 0.2137166357602756, -0.3346187603463322, -1.1630439281705445, 0.08346261266810914, -0.020620136152915823, 0.8822673104770076, 0.06420026295867025, -0.2816447471942103, 70.33766641718469, -0.027035696237881095, -0.23806970671567781, 0.2856685395584198, 0.03309413686983598, 5.770071896211586, -1.3568321407435266, 66
-0.006306960296429754, -2.6213847438397333, 0.04054340342791568, -0.053645505543965036, -1.1317151701804513, -3.0000087113927068, 0.11762596020821899, 0.006565723978757472, -0.056512730120548235, -0.06513754131946722, -0.024925030389193862, -0.1103468583811675, -0.1136317954279738, 0.3321735883342038, -0.4175445540386841, -8.882076921019788, -0.9199424581941297, 0.014413095671269513, 0.41331258055449727, 0.2575181758034929, -0.07322070197521431, -0.28226291958859917, 0.013647833942299395, -0.07269874819624066, 0.2458177075632732, 0.015405926299710175, -1.2415502279187636, 70.94748448619517, -0.08040902310593151, -0.46214914734272383, 0.2803558701785981, 0.042289655465244214, 4.569349833643956, -2.081246149046143, 87
-0.026302796492804918, -10.278426306078831, 0.16107290695363752, -0.049744489446496995, -3.4599696004490696, -19.262492441393423, 0.6112418671383884, 0.004282570890407897, -0.3424588531839459, -0.1503490666460137, -0.037897074793564633, -0.059966255436759666, -0.09358046260920518, 0.3554748596139964, -0.13173006413455163, -2.6749206245600763, -0.8614468009307741, 0.28478219079795786, 0.14208121696844986, 0.15714139927067458, -0.4283387457243301, -0.8197724433127813, 0.12226106252392743, -0.030753622975062254, 1.201004934103149, 0.05447785238722057, -0.41549657422622166, 77.78722714956018, -0.03095152910254425, -0.31160830900776126, 0.33153705968122094, 0.037692500253925315, 3.102770873868212, -0.965839709988535, 18
-0.024732138628919896, -8.879624601976753, 0.11268970201302417, -0.03665549510473685, -1.6123620104818244, -15.876380017897235, 0.3724621096432075, 0.005932187812396034, -0.17418461321721976, -0.3032418456558983, -0.04577910421755929, -0.057034914692164124, -0.16185763271341272, 0.3617405649401034, -0.10657349417993091, -1.9627748403649334, -0.809059711940145, 0.3370890322358875, 0.16509009751309536, 0.29756013079103183, -0.22873211005590935, -1.0985478107824247, 0.091890028583563, -0.03735895581533446, 0.6604662699529333, 0.07050393093822106, -0.3066846981939405, 114.87708478202032, -0.02287808642251736, -0.43577667685125027, 0.30030889348277534, 0.028231963547137407, 5.6539932137540525, -0.9933489995249627, 15
-0.0212526130995015, -7.368124806714909, 0.0886777704387689, -0.05070174877035365, -1.8616142929820432, -13.963543177292628, 0.2566810249668379, 0.005313657122235742, -0.1662242687506156, -0.20812455886344816, -0.038861338028219936, -0.047084182892667435, -0.1205386699813028, 0.2554687962412378, -0.13026550940940002, -3.589504368654391, -1.3809611363690093, 0.3315815811513068, 0.15457850977655152, 0.3141601288013504, -0.16832598074568944, -1.1793735633875193, 0.08296915754121892, -0.05206599524963666, 0.48053294987153594, 0.04805515622054268, -0.31478078908507784, 92.54524590391934, -0.038420257493538786, -0.3308136023098007, 0.4523513760474216, 0.043192501269010516, 9.417335244912241, -1.4085602413176175, 57
